sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,25,19:00
AFAM VI (GAS/STEAM),294.0,4.0,2020,Nov,25,19:00
AZURA-EDO IPP (GAS),432.0,3.0,2020,Nov,25,19:00
DELTA (GAS),373.0,9.0,2020,Nov,25,19:00
EGBIN (STEAM),772.0,4.0,2020,Nov,25,19:00
GEREGU (GAS),419.0,3.0,2020,Nov,25,19:00
GEREGU NIPP (GAS),136.0,1.0,2020,Nov,25,19:00
IBOM POWER (GAS),100.4,1.0,2020,Nov,25,19:00
JEBBA (HYDRO),370.0,4.0,2020,Nov,25,19:00
KAINJI (HYDRO),293.0,3.0,2020,Nov,25,19:00
ODUKPANI NIPP (GAS),539.6,5.0,2020,Nov,25,19:00
OLORUNSOGO (GAS),125.3,4.0,2020,Nov,25,19:00
OMOKU (GAS),62.5,4.0,2020,Nov,25,19:00
OMOTOSHO (GAS),133.1,4.0,2020,Nov,25,19:00
OMOTOSHO NIPP (GAS),107.8,1.0,2020,Nov,25,19:00
PARAS ENERGY (GAS),56.4,8.0,2020,Nov,25,19:00
SHIRORO (HYDRO),436.0,3.0,2020,Nov,25,19:00
TRANS-AMADI (GAS),43.8,3.0,2020,Nov,25,19:00
