sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jun,10,21:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,Jun,10,21:00
DELTA (GAS),372.0,8.0,2022,Jun,10,21:00
GEREGU (GAS),276.0,2.0,2022,Jun,10,21:00
GEREGU NIPP (GAS),119.0,1.0,2022,Jun,10,21:00
IBOM POWER (GAS),72.8,1.0,2022,Jun,10,21:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,10,21:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,10,21:00
OLORUNSOGO NIPP (GAS),225.0,2.0,2022,Jun,10,21:00
OMOKU (GAS),48.8,3.0,2022,Jun,10,21:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,10,21:00
RIVERS IPP (GAS),156.0,1.0,2022,Jun,10,21:00
SAPELE (STEAM),52.0,1.0,2022,Jun,10,21:00
SAPELE NIPP (GAS),93.8,1.0,2022,Jun,10,21:00
TRANS-AMADI (GAS),56.4,3.0,2022,Jun,10,21:00
