sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),195.0,2.0,2021,May,6,18:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,May,6,18:00
DELTA (GAS),354.0,8.0,2021,May,6,18:00
EGBIN (STEAM),747.0,5.0,2021,May,6,18:00
JEBBA (HYDRO),365.0,4.0,2021,May,6,18:00
KAINJI (HYDRO),181.0,3.0,2021,May,6,18:00
ODUKPANI NIPP (GAS),349.0,4.0,2021,May,6,18:00
OLORUNSOGO (GAS),147.9,5.0,2021,May,6,18:00
OMOKU (GAS),39.7,2.0,2021,May,6,18:00
OMOTOSHO (GAS),129.0,4.0,2021,May,6,18:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,6,18:00
SAPELE (STEAM),50.0,1.0,2021,May,6,18:00
SHIRORO (HYDRO),50.0,1.0,2021,May,6,18:00
TRANS-AMADI (GAS),36.2,3.0,2021,May,6,18:00
