sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),265.0,4.0,2020,Dec,27,20:30
AZURA-EDO IPP (GAS),423.0,3.0,2020,Dec,27,20:30
GEREGU (GAS),397.0,3.0,2020,Dec,27,20:30
GEREGU NIPP (GAS),134.0,1.0,2020,Dec,27,20:30
IBOM POWER (GAS),96.7,1.0,2020,Dec,27,20:30
JEBBA (HYDRO),359.0,4.0,2020,Dec,27,20:30
ODUKPANI NIPP (GAS),421.9,4.0,2020,Dec,27,20:30
OLORUNSOGO (GAS),186.2,1.0,2020,Dec,27,20:30
OMOKU (GAS),38.2,4.0,2020,Dec,27,20:30
OMOTOSHO (GAS),125.6,4.0,2020,Dec,27,20:30
OMOTOSHO NIPP (GAS),109.1,1.0,2020,Dec,27,20:30
RIVERS IPP (GAS),30.0,1.0,2020,Dec,27,20:30
SAPELE (STEAM),44.0,1.0,2020,Dec,27,20:30
SAPELE NIPP (GAS),95.5,1.0,2020,Dec,27,20:30
SHIRORO (HYDRO),425.0,3.0,2020,Dec,27,20:30
TRANS-AMADI (GAS),85.6,4.0,2020,Dec,27,20:30
