sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,26,23:00
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,26,23:00
ALAOJI NIPP (GAS),80.2,1.0,2021,Aug,26,23:00
EGBIN (STEAM),633.0,4.0,2021,Aug,26,23:00
GEREGU (GAS),207.0,2.0,2021,Aug,26,23:00
GEREGU NIPP (GAS),69.0,1.0,2021,Aug,26,23:00
IBOM POWER (GAS),30.3,1.0,2021,Aug,26,23:00
KAINJI (HYDRO),135.0,4.0,2021,Aug,26,23:00
ODUKPANI NIPP (GAS),210.5,3.0,2021,Aug,26,23:00
OLORUNSOGO (GAS),125.3,5.0,2021,Aug,26,23:00
OMOKU (GAS),45.7,3.0,2021,Aug,26,23:00
OMOTOSHO (GAS),75.5,4.0,2021,Aug,26,23:00
OMOTOSHO NIPP (GAS),43.3,1.0,2021,Aug,26,23:00
PARAS ENERGY (GAS),46.0,8.0,2021,Aug,26,23:00
RIVERS IPP (GAS),50.0,1.0,2021,Aug,26,23:00
SAPELE (STEAM),45.0,1.0,2021,Aug,26,23:00
SHIRORO (HYDRO),254.0,3.0,2021,Aug,26,23:00
TRANS-AMADI (GAS),42.3,4.0,2021,Aug,26,23:00
