sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,14,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,14,04:00
DELTA (GAS),296.0,9.0,2020,Jun,14,04:00
GEREGU NIPP (GAS),40.0,1.0,2020,Jun,14,04:00
JEBBA (HYDRO),149.0,2.0,2020,Jun,14,04:00
KAINJI (HYDRO),163.0,4.0,2020,Jun,14,04:00
ODUKPANI NIPP (GAS),284.9,4.0,2020,Jun,14,04:00
OMOTOSHO (GAS),97.7,4.0,2020,Jun,14,04:00
PARAS ENERGY (GAS),47.6,8.0,2020,Jun,14,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Jun,14,04:00
SHIRORO (HYDRO),103.0,2.0,2020,Jun,14,04:00
TRANS-AMADI (GAS),41.8,4.0,2020,Jun,14,04:00
