sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Aug,19,04:00
AFAM VI (GAS/STEAM),238.0,4.0,2019,Aug,19,04:00
ALAOJI NIPP (GAS),78.8,1.0,2019,Aug,19,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,19,04:00
DELTA (GAS),326.0,10.0,2019,Aug,19,04:00
EGBIN (STEAM),369.0,4.0,2019,Aug,19,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,19,04:00
IBOM POWER (GAS),62.3,1.0,2019,Aug,19,04:00
IHOVBOR NIPP (GAS),80.3,1.0,2019,Aug,19,04:00
JEBBA (HYDRO),236.0,3.0,2019,Aug,19,04:00
KAINJI (HYDRO),185.0,4.0,2019,Aug,19,04:00
ODUKPANI NIPP (GAS),177.7,2.0,2019,Aug,19,04:00
OLORUNSOGO (GAS),120.4,4.0,2019,Aug,19,04:00
OMOKU (GAS),56.5,4.0,2019,Aug,19,04:00
PARAS ENERGY (GAS),61.7,8.0,2019,Aug,19,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,19,04:00
SAPELE (STEAM),62.0,2.0,2019,Aug,19,04:00
SHIRORO (HYDRO),200.0,4.0,2019,Aug,19,04:00
TRANS-AMADI (GAS),23.3,2.0,2019,Aug,19,04:00
