sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),443.0,3.0,2022,Mar,25,05:00
DELTA (GAS),377.0,8.0,2022,Mar,25,05:00
GEREGU (GAS),345.0,3.0,2022,Mar,25,05:00
IHOVBOR NIPP (GAS),104.0,1.0,2022,Mar,25,05:00
JEBBA (HYDRO),336.0,4.0,2022,Mar,25,05:00
KAINJI (HYDRO),360.0,4.0,2022,Mar,25,05:00
ODUKPANI NIPP (GAS),434.0,4.0,2022,Mar,25,05:00
OLORUNSOGO NIPP (GAS),114.1,1.0,2022,Mar,25,05:00
OMOKU (GAS),49.4,3.0,2022,Mar,25,05:00
OMOTOSHO (GAS),77.6,3.0,2022,Mar,25,05:00
OMOTOSHO NIPP (GAS),210.6,2.0,2022,Mar,25,05:00
PARAS ENERGY (GAS),45.0,8.0,2022,Mar,25,05:00
RIVERS IPP (GAS),163.0,1.0,2022,Mar,25,05:00
SAPELE (STEAM),43.0,1.0,2022,Mar,25,05:00
SHIRORO (HYDRO),296.0,2.0,2022,Mar,25,05:00
TRANS-AMADI (GAS),88.5,4.0,2022,Mar,25,05:00
