sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),296.0,4.0,2021,Feb,3,19:45
AZURA-EDO IPP (GAS),427.0,3.0,2021,Feb,3,19:45
GEREGU NIPP (GAS),135.0,1.0,2021,Feb,3,19:45
JEBBA (HYDRO),373.0,4.0,2021,Feb,3,19:45
ODUKPANI NIPP (GAS),330.6,4.0,2021,Feb,3,19:45
OLORUNSOGO (GAS),156.3,1.0,2021,Feb,3,19:45
OMOKU (GAS),41.2,3.0,2021,Feb,3,19:45
OMOTOSHO (GAS),122.3,4.0,2021,Feb,3,19:45
PARAS ENERGY (GAS),54.5,1.0,2021,Feb,3,19:45
RIVERS IPP (GAS),90.0,1.0,2021,Feb,3,19:45
TRANS-AMADI (GAS),93.6,4.0,2021,Feb,3,19:45
