sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,16,07:00
AFAM VI (GAS/STEAM),122.0,4.0,2019,Nov,16,07:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,16,07:00
DELTA (GAS),294.0,8.0,2019,Nov,16,07:00
EGBIN (STEAM),323.0,3.0,2019,Nov,16,07:00
GEREGU (GAS),170.0,2.0,2019,Nov,16,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,16,07:00
IHOVBOR NIPP (GAS),80.4,1.0,2019,Nov,16,07:00
JEBBA (HYDRO),418.0,5.0,2019,Nov,16,07:00
KAINJI (HYDRO),231.0,4.0,2019,Nov,16,07:00
OLORUNSOGO (GAS),167.6,5.0,2019,Nov,16,07:00
OLORUNSOGO NIPP (GAS),81.7,1.0,2019,Nov,16,07:00
OMOKU (GAS),44.9,4.0,2019,Nov,16,07:00
OMOTOSHO (GAS),68.2,2.0,2019,Nov,16,07:00
OMOTOSHO NIPP (GAS),88.4,1.0,2019,Nov,16,07:00
PARAS ENERGY (GAS),63.3,8.0,2019,Nov,16,07:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,16,07:00
SAPELE NIPP (GAS),70.4,1.0,2019,Nov,16,07:00
TRANS-AMADI (GAS),38.7,3.0,2019,Nov,16,07:00
