sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,17,21:00
AZURA-EDO IPP (GAS),446.0,3.0,2021,Jun,17,21:00
DELTA (GAS),359.0,8.0,2021,Jun,17,21:00
EGBIN (STEAM),727.0,4.0,2021,Jun,17,21:00
GEREGU (GAS),425.0,3.0,2021,Jun,17,21:00
GEREGU NIPP (GAS),141.0,1.0,2021,Jun,17,21:00
IHOVBOR NIPP (GAS),108.8,1.0,2021,Jun,17,21:00
JEBBA (HYDRO),331.0,4.0,2021,Jun,17,21:00
KAINJI (HYDRO),222.0,3.0,2021,Jun,17,21:00
ODUKPANI NIPP (GAS),223.0,2.0,2021,Jun,17,21:00
OLORUNSOGO (GAS),168.7,5.0,2021,Jun,17,21:00
OMOKU (GAS),40.3,2.0,2021,Jun,17,21:00
OMOTOSHO (GAS),132.6,4.0,2021,Jun,17,21:00
OMOTOSHO NIPP (GAS),112.4,1.0,2021,Jun,17,21:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,17,21:00
SAPELE (STEAM),52.0,1.0,2021,Jun,17,21:00
SHIRORO (HYDRO),245.0,2.0,2021,Jun,17,21:00
TRANS-AMADI (GAS),81.0,4.0,2021,Jun,17,21:00
