sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,2,12:00
AFAM VI (GAS/STEAM),227.0,4.0,2020,Feb,2,12:00
AZURA-EDO IPP (GAS),340.0,3.0,2020,Feb,2,12:00
DELTA (GAS),220.0,6.0,2020,Feb,2,12:00
EGBIN (STEAM),503.0,4.0,2020,Feb,2,12:00
GEREGU (GAS),207.0,2.0,2020,Feb,2,12:00
GEREGU NIPP (GAS),79.0,1.0,2020,Feb,2,12:00
IHOVBOR NIPP (GAS),90.7,1.0,2020,Feb,2,12:00
JEBBA (HYDRO),325.0,4.0,2020,Feb,2,12:00
KAINJI (HYDRO),366.0,4.0,2020,Feb,2,12:00
ODUKPANI NIPP (GAS),349.3,4.0,2020,Feb,2,12:00
OLORUNSOGO (GAS),75.6,3.0,2020,Feb,2,12:00
OMOTOSHO (GAS),97.9,3.0,2020,Feb,2,12:00
OMOTOSHO NIPP (GAS),102.3,1.0,2020,Feb,2,12:00
PARAS ENERGY (GAS),92.5,10.0,2020,Feb,2,12:00
RIVERS IPP (GAS),80.0,1.0,2020,Feb,2,12:00
