sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,28,23:00
AFAM VI (GAS/STEAM),216.0,4.0,2019,Oct,28,23:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Oct,28,23:00
DELTA (GAS),284.0,9.0,2019,Oct,28,23:00
EGBIN (STEAM),378.0,2.0,2019,Oct,28,23:00
GEREGU (GAS),214.0,2.0,2019,Oct,28,23:00
GEREGU NIPP (GAS),114.0,1.0,2019,Oct,28,23:00
IBOM POWER (GAS),67.9,1.0,2019,Oct,28,23:00
IHOVBOR NIPP (GAS),84.0,1.0,2019,Oct,28,23:00
JEBBA (HYDRO),413.0,5.0,2019,Oct,28,23:00
ODUKPANI NIPP (GAS),259.1,3.0,2019,Oct,28,23:00
OLORUNSOGO (GAS),131.8,4.0,2019,Oct,28,23:00
OLORUNSOGO NIPP (GAS),112.2,1.0,2019,Oct,28,23:00
OMOTOSHO (GAS),134.1,4.0,2019,Oct,28,23:00
PARAS ENERGY (GAS),51.9,7.0,2019,Oct,28,23:00
SAPELE (STEAM),55.0,1.0,2019,Oct,28,23:00
SHIRORO (HYDRO),350.0,3.0,2019,Oct,28,23:00
TRANS-AMADI (GAS),50.3,3.0,2019,Oct,28,23:00
