sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,23,13:00
AFAM VI (GAS/STEAM),230.0,4.0,2020,Jan,23,13:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Jan,23,13:00
DELTA (GAS),306.0,8.0,2020,Jan,23,13:00
EGBIN (STEAM),614.0,3.0,2020,Jan,23,13:00
GEREGU (GAS),405.0,3.0,2020,Jan,23,13:00
GEREGU NIPP (GAS),131.0,1.0,2020,Jan,23,13:00
JEBBA (HYDRO),402.0,5.0,2020,Jan,23,13:00
KAINJI (HYDRO),398.0,4.0,2020,Jan,23,13:00
ODUKPANI NIPP (GAS),389.1,4.0,2020,Jan,23,13:00
OLORUNSOGO (GAS),76.8,3.0,2020,Jan,23,13:00
OMOTOSHO (GAS),93.7,3.0,2020,Jan,23,13:00
PARAS ENERGY (GAS),67.5,10.0,2020,Jan,23,13:00
SAPELE (STEAM),45.0,1.0,2020,Jan,23,13:00
