sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,19,23:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,May,19,23:00
ALAOJI NIPP (GAS),98.2,1.0,2020,May,19,23:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,May,19,23:00
EGBIN (STEAM),689.0,4.0,2020,May,19,23:00
GEREGU NIPP (GAS),127.0,1.0,2020,May,19,23:00
IHOVBOR NIPP (GAS),106.7,1.0,2020,May,19,23:00
JEBBA (HYDRO),337.0,4.0,2020,May,19,23:00
KAINJI (HYDRO),247.0,3.0,2020,May,19,23:00
OLORUNSOGO (GAS),120.9,4.0,2020,May,19,23:00
OLORUNSOGO NIPP (GAS),115.8,1.0,2020,May,19,23:00
OMOKU (GAS),103.3,5.0,2020,May,19,23:00
OMOTOSHO (GAS),126.8,4.0,2020,May,19,23:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,19,23:00
RIVERS IPP (GAS),152.0,1.0,2020,May,19,23:00
SAPELE (STEAM),58.4,2.0,2020,May,19,23:00
SHIRORO (HYDRO),250.0,2.0,2020,May,19,23:00
