sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),252.0,4.0,2019,Sep,24,20:15
ALAOJI NIPP (GAS),114.6,1.0,2019,Sep,24,20:15
AZURA-EDO IPP (GAS),286.0,2.0,2019,Sep,24,20:15
DELTA (GAS),296.0,1.0,2019,Sep,24,20:15
GEREGU (GAS),274.0,2.0,2019,Sep,24,20:15
GEREGU NIPP (GAS),135.0,1.0,2019,Sep,24,20:15
JEBBA (HYDRO),405.0,5.0,2019,Sep,24,20:15
ODUKPANI NIPP (GAS),272.3,3.0,2019,Sep,24,20:15
OMOTOSHO NIPP (GAS),110.8,1.0,2019,Sep,24,20:15
RIVERS IPP (GAS),155.0,1.0,2019,Sep,24,20:15
SAPELE NIPP (GAS),96.4,1.0,2019,Sep,24,20:15
