sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,2,08:00
AZURA-EDO IPP (GAS),450.0,3.0,2021,Jul,2,08:00
DELTA (GAS),257.0,8.0,2021,Jul,2,08:00
EGBIN (STEAM),614.0,4.0,2021,Jul,2,08:00
GEREGU (GAS),201.0,2.0,2021,Jul,2,08:00
KAINJI (HYDRO),219.0,3.0,2021,Jul,2,08:00
ODUKPANI NIPP (GAS),222.8,2.0,2021,Jul,2,08:00
OLORUNSOGO (GAS),64.0,2.0,2021,Jul,2,08:00
OMOKU (GAS),39.8,2.0,2021,Jul,2,08:00
OMOTOSHO (GAS),51.6,2.0,2021,Jul,2,08:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,2,08:00
SAPELE (STEAM),51.0,1.0,2021,Jul,2,08:00
TRANS-AMADI (GAS),57.5,4.0,2021,Jul,2,08:00
