sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),102.5,1.0,2022,May,28,06:00
AZURA-EDO IPP (GAS),387.0,3.0,2022,May,28,06:00
DELTA (GAS),383.0,8.0,2022,May,28,06:00
EGBIN (STEAM),291.0,2.0,2022,May,28,06:00
GEREGU (GAS),255.0,2.0,2022,May,28,06:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,28,06:00
IBOM POWER (GAS),25.4,1.0,2022,May,28,06:00
IHOVBOR NIPP (GAS),104.7,1.0,2022,May,28,06:00
JEBBA (HYDRO),254.0,3.0,2022,May,28,06:00
KAINJI (HYDRO),208.0,4.0,2022,May,28,06:00
ODUKPANI NIPP (GAS),205.5,2.0,2022,May,28,06:00
OLORUNSOGO (GAS),161.5,5.0,2022,May,28,06:00
OLORUNSOGO NIPP (GAS),110.2,1.0,2022,May,28,06:00
OMOTOSHO NIPP (GAS),102.9,1.0,2022,May,28,06:00
PARAS ENERGY (GAS),43.5,7.0,2022,May,28,06:00
RIVERS IPP (GAS),162.0,1.0,2022,May,28,06:00
SAPELE (STEAM),53.0,1.0,2022,May,28,06:00
SHIRORO (HYDRO),115.0,2.0,2022,May,28,06:00
