sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,27,22:00
AFAM VI (GAS/STEAM),381.0,4.0,2020,May,27,22:00
AZURA-EDO IPP (GAS),397.0,3.0,2020,May,27,22:00
DELTA (GAS),375.0,9.0,2020,May,27,22:00
EGBIN (STEAM),657.0,4.0,2020,May,27,22:00
GEREGU (GAS),396.0,3.0,2020,May,27,22:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,27,22:00
IBOM POWER (GAS),87.4,1.0,2020,May,27,22:00
JEBBA (HYDRO),338.0,4.0,2020,May,27,22:00
KAINJI (HYDRO),227.0,3.0,2020,May,27,22:00
ODUKPANI NIPP (GAS),403.6,4.0,2020,May,27,22:00
OLORUNSOGO (GAS),131.3,4.0,2020,May,27,22:00
OLORUNSOGO NIPP (GAS),112.4,1.0,2020,May,27,22:00
OMOKU (GAS),62.8,5.0,2020,May,27,22:00
OMOTOSHO (GAS),131.2,4.0,2020,May,27,22:00
OMOTOSHO NIPP (GAS),103.7,1.0,2020,May,27,22:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,27,22:00
RIVERS IPP (GAS),150.0,1.0,2020,May,27,22:00
SAPELE (STEAM),64.7,2.0,2020,May,27,22:00
SHIRORO (HYDRO),115.0,2.0,2020,May,27,22:00
TRANS-AMADI (GAS),89.4,4.0,2020,May,27,22:00
