sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),215.1,2.0,2021,Apr,15,20:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Apr,15,20:00
DELTA (GAS),320.0,7.0,2021,Apr,15,20:00
EGBIN (STEAM),729.0,5.0,2021,Apr,15,20:00
GEREGU (GAS),273.0,2.0,2021,Apr,15,20:00
JEBBA (HYDRO),367.0,4.0,2021,Apr,15,20:00
KAINJI (HYDRO),304.0,4.0,2021,Apr,15,20:00
ODUKPANI NIPP (GAS),216.0,2.0,2021,Apr,15,20:00
OLORUNSOGO (GAS),89.0,3.0,2021,Apr,15,20:00
OMOKU (GAS),38.5,2.0,2021,Apr,15,20:00
OMOTOSHO (GAS),93.9,3.0,2021,Apr,15,20:00
PARAS ENERGY (GAS),13.4,2.0,2021,Apr,15,20:00
RIVERS IPP (GAS),155.0,1.0,2021,Apr,15,20:00
SHIRORO (HYDRO),260.0,2.0,2021,Apr,15,20:00
TRANS-AMADI (GAS),72.7,4.0,2021,Apr,15,20:00
