sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Aug,3,15:00
ALAOJI NIPP (GAS),165.5,2.0,2021,Aug,3,15:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Aug,3,15:00
DELTA (GAS),426.0,8.0,2021,Aug,3,15:00
GEREGU (GAS),360.0,3.0,2021,Aug,3,15:00
GEREGU NIPP (GAS),131.0,1.0,2021,Aug,3,15:00
IBOM POWER (GAS),25.3,1.0,2021,Aug,3,15:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,3,15:00
KAINJI (HYDRO),129.0,2.0,2021,Aug,3,15:00
ODUKPANI NIPP (GAS),307.9,3.0,2021,Aug,3,15:00
OLORUNSOGO (GAS),123.5,4.0,2021,Aug,3,15:00
OMOKU (GAS),39.9,2.0,2021,Aug,3,15:00
OMOTOSHO (GAS),130.4,4.0,2021,Aug,3,15:00
OMOTOSHO NIPP (GAS),106.7,1.0,2021,Aug,3,15:00
PARAS ENERGY (GAS),52.48,8.0,2021,Aug,3,15:00
SAPELE NIPP (GAS),105.8,1.0,2021,Aug,3,15:00
TRANS-AMADI (GAS),42.7,4.0,2021,Aug,3,15:00
