sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,31,19:00
AFAM VI (GAS/STEAM),280.0,4.0,2020,Dec,31,19:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Dec,31,19:00
EGBIN (STEAM),702.0,4.0,2020,Dec,31,19:00
GEREGU (GAS),353.0,3.0,2020,Dec,31,19:00
GEREGU NIPP (GAS),132.0,1.0,2020,Dec,31,19:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,31,19:00
KAINJI (HYDRO),341.0,4.0,2020,Dec,31,19:00
ODUKPANI NIPP (GAS),326.0,3.0,2020,Dec,31,19:00
OLORUNSOGO (GAS),187.6,6.0,2020,Dec,31,19:00
OMOKU (GAS),39.7,4.0,2020,Dec,31,19:00
OMOTOSHO (GAS),122.3,4.0,2020,Dec,31,19:00
SAPELE (STEAM),60.0,1.0,2020,Dec,31,19:00
SAPELE NIPP (GAS),106.1,1.0,2020,Dec,31,19:00
SHIRORO (HYDRO),325.0,3.0,2020,Dec,31,19:00
TRANS-AMADI (GAS),92.8,4.0,2020,Dec,31,19:00
