sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),41.0,1.0,2022,Mar,3,08:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,3,08:00
ALAOJI NIPP (GAS),102.3,1.0,2022,Mar,3,08:00
AZURA-EDO IPP (GAS),402.0,3.0,2022,Mar,3,08:00
DELTA (GAS),474.0,9.0,2022,Mar,3,08:00
EGBIN (STEAM),572.0,4.0,2022,Mar,3,08:00
GEREGU (GAS),268.0,2.0,2022,Mar,3,08:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,3,08:00
JEBBA (HYDRO),327.0,4.0,2022,Mar,3,08:00
KAINJI (HYDRO),394.0,4.0,2022,Mar,3,08:00
OMOKU (GAS),43.8,3.0,2022,Mar,3,08:00
OMOTOSHO (GAS),91.6,3.0,2022,Mar,3,08:00
OMOTOSHO NIPP (GAS),120.0,1.0,2022,Mar,3,08:00
PARAS ENERGY (GAS),65.6,9.0,2022,Mar,3,08:00
RIVERS IPP (GAS),149.0,1.0,2022,Mar,3,08:00
SAPELE (STEAM),33.0,1.0,2022,Mar,3,08:00
SAPELE NIPP (GAS),88.0,1.0,2022,Mar,3,08:00
SHIRORO (HYDRO),208.0,2.0,2022,Mar,3,08:00
TRANS-AMADI (GAS),92.0,4.0,2022,Mar,3,08:00
