sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,1,12:00
AFAM VI (GAS/STEAM),247.0,4.0,2020,May,1,12:00
AZURA-EDO IPP (GAS),288.0,3.0,2020,May,1,12:00
DELTA (GAS),385.0,9.0,2020,May,1,12:00
EGBIN (STEAM),469.0,3.0,2020,May,1,12:00
GEREGU (GAS),296.0,3.0,2020,May,1,12:00
GEREGU NIPP (GAS),131.0,1.0,2020,May,1,12:00
IBOM POWER (GAS),64.2,1.0,2020,May,1,12:00
IHOVBOR NIPP (GAS),102.2,1.0,2020,May,1,12:00
JEBBA (HYDRO),181.0,2.0,2020,May,1,12:00
KAINJI (HYDRO),263.0,3.0,2020,May,1,12:00
ODUKPANI NIPP (GAS),293.3,3.0,2020,May,1,12:00
OLORUNSOGO (GAS),197.0,6.0,2020,May,1,12:00
OLORUNSOGO NIPP (GAS),108.9,1.0,2020,May,1,12:00
OMOKU (GAS),95.2,5.0,2020,May,1,12:00
OMOTOSHO (GAS),147.8,5.0,2020,May,1,12:00
OMOTOSHO NIPP (GAS),107.2,1.0,2020,May,1,12:00
PARAS ENERGY (GAS),56.4,8.0,2020,May,1,12:00
RIVERS IPP (GAS),120.0,1.0,2020,May,1,12:00
TRANS-AMADI (GAS),45.4,4.0,2020,May,1,12:00
