sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),125.0,4.0,2018,Sep,17,11:00
ALAOJI NIPP (GAS),80.1,3.0,2018,Sep,17,11:00
AZURA-EDO IPP (GAS),129.0,1.0,2018,Sep,17,11:00
EGBIN (STEAM),417.0,4.0,2018,Sep,17,11:00
GEREGU (GAS),131.0,1.0,2018,Sep,17,11:00
JEBBA (HYDRO),400.0,5.0,2018,Sep,17,11:00
KAINJI (HYDRO),328.0,4.0,2018,Sep,17,11:00
OLORUNSOGO (GAS),89.2,3.0,2018,Sep,17,11:00
OLORUNSOGO NIPP (GAS),109.9,1.0,2018,Sep,17,11:00
OMOKU (GAS),54.9,3.0,2018,Sep,17,11:00
OMOTOSHO (GAS),120.9,4.0,2018,Sep,17,11:00
OMOTOSHO NIPP (GAS),101.6,1.0,2018,Sep,17,11:00
PARAS ENERGY (GAS),67.8,9.0,2018,Sep,17,11:00
SAPELE (STEAM),50.0,1.0,2018,Sep,17,11:00
SHIRORO (HYDRO),285.0,2.0,2018,Sep,17,11:00
