sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),93.0,2.0,2021,Apr,27,14:00
AZURA-EDO IPP (GAS),409.0,3.0,2021,Apr,27,14:00
DELTA (GAS),317.0,8.0,2021,Apr,27,14:00
EGBIN (STEAM),825.0,5.0,2021,Apr,27,14:00
GEREGU (GAS),405.0,3.0,2021,Apr,27,14:00
GEREGU NIPP (GAS),130.0,1.0,2021,Apr,27,14:00
JEBBA (HYDRO),449.0,5.0,2021,Apr,27,14:00
KAINJI (HYDRO),216.0,3.0,2021,Apr,27,14:00
ODUKPANI NIPP (GAS),396.3,4.0,2021,Apr,27,14:00
OLORUNSOGO (GAS),60.0,2.0,2021,Apr,27,14:00
OMOKU (GAS),38.0,2.0,2021,Apr,27,14:00
OMOTOSHO (GAS),61.9,2.0,2021,Apr,27,14:00
PARAS ENERGY (GAS),54.8,8.0,2021,Apr,27,14:00
RIVERS IPP (GAS),125.0,1.0,2021,Apr,27,14:00
SAPELE (STEAM),53.0,1.0,2021,Apr,27,14:00
SHIRORO (HYDRO),118.0,2.0,2021,Apr,27,14:00
TRANS-AMADI (GAS),54.4,4.0,2021,Apr,27,14:00
