sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,20,21:45
GEREGU NIPP (GAS),139.0,1.0,2020,Aug,20,21:45
IBOM POWER (GAS),102.9,1.0,2020,Aug,20,21:45
ODUKPANI NIPP (GAS),209.6,2.0,2020,Aug,20,21:45
OLORUNSOGO (GAS),228.3,1.0,2020,Aug,20,21:45
OMOKU (GAS),99.3,5.0,2020,Aug,20,21:45
OMOTOSHO (GAS),164.6,5.0,2020,Aug,20,21:45
OMOTOSHO NIPP (GAS),112.1,1.0,2020,Aug,20,21:45
RIVERS IPP (GAS),156.0,1.0,2020,Aug,20,21:45
SAPELE (STEAM),64.5,2.0,2020,Aug,20,21:45
SHIRORO (HYDRO),438.0,3.0,2020,Aug,20,21:45
