sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Sep,24,10:00
AFAM VI (GAS/STEAM),123.0,4.0,2018,Sep,24,10:00
ALAOJI NIPP (GAS),99.5,1.0,2018,Sep,24,10:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,24,10:00
EGBIN (STEAM),338.0,3.0,2018,Sep,24,10:00
GEREGU (GAS),87.0,1.0,2018,Sep,24,10:00
IHOVBOR NIPP (GAS),101.5,1.0,2018,Sep,24,10:00
JEBBA (HYDRO),393.0,5.0,2018,Sep,24,10:00
OLORUNSOGO NIPP (GAS),100.7,1.0,2018,Sep,24,10:00
OMOTOSHO (GAS),90.6,3.0,2018,Sep,24,10:00
OMOTOSHO NIPP (GAS),98.3,1.0,2018,Sep,24,10:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,24,10:00
