sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,11,22:00
AFAM VI (GAS/STEAM),351.0,4.0,2019,Nov,11,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Nov,11,22:00
DELTA (GAS),282.0,8.0,2019,Nov,11,22:00
GEREGU (GAS),355.0,3.0,2019,Nov,11,22:00
GEREGU NIPP (GAS),234.0,2.0,2019,Nov,11,22:00
IBOM POWER (GAS),80.1,1.0,2019,Nov,11,22:00
IHOVBOR NIPP (GAS),99.8,1.0,2019,Nov,11,22:00
JEBBA (HYDRO),458.0,5.0,2019,Nov,11,22:00
KAINJI (HYDRO),283.0,4.0,2019,Nov,11,22:00
ODUKPANI NIPP (GAS),316.9,3.0,2019,Nov,11,22:00
OLORUNSOGO (GAS),157.2,5.0,2019,Nov,11,22:00
OLORUNSOGO NIPP (GAS),110.5,1.0,2019,Nov,11,22:00
OMOKU (GAS),73.8,4.0,2019,Nov,11,22:00
OMOTOSHO (GAS),96.6,3.0,2019,Nov,11,22:00
OMOTOSHO NIPP (GAS),93.2,1.0,2019,Nov,11,22:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,11,22:00
RIVERS IPP (GAS),146.0,1.0,2019,Nov,11,22:00
SAPELE NIPP (GAS),73.3,1.0,2019,Nov,11,22:00
SHIRORO (HYDRO),412.0,3.0,2019,Nov,11,22:00
TRANS-AMADI (GAS),64.2,3.0,2019,Nov,11,22:00
