sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,13,15:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Oct,13,15:00
DELTA (GAS),353.0,9.0,2020,Oct,13,15:00
EGBIN (STEAM),569.0,4.0,2020,Oct,13,15:00
GEREGU (GAS),267.0,2.0,2020,Oct,13,15:00
GEREGU NIPP (GAS),128.0,1.0,2020,Oct,13,15:00
IHOVBOR NIPP (GAS),106.8,1.0,2020,Oct,13,15:00
JEBBA (HYDRO),238.0,3.0,2020,Oct,13,15:00
KAINJI (HYDRO),317.0,4.0,2020,Oct,13,15:00
ODUKPANI NIPP (GAS),201.8,2.0,2020,Oct,13,15:00
OLORUNSOGO (GAS),190.1,6.0,2020,Oct,13,15:00
OMOKU (GAS),44.9,3.0,2020,Oct,13,15:00
OMOTOSHO (GAS),161.8,5.0,2020,Oct,13,15:00
OMOTOSHO NIPP (GAS),105.8,1.0,2020,Oct,13,15:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,13,15:00
RIVERS IPP (GAS),160.0,1.0,2020,Oct,13,15:00
SAPELE (STEAM),54.0,1.0,2020,Oct,13,15:00
SHIRORO (HYDRO),287.0,2.0,2020,Oct,13,15:00
TRANS-AMADI (GAS),95.1,4.0,2020,Oct,13,15:00
