sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,6,23:00
ALAOJI NIPP (GAS),220.6,2.0,2021,May,6,23:00
AZURA-EDO IPP (GAS),453.0,3.0,2021,May,6,23:00
DELTA (GAS),356.0,8.0,2021,May,6,23:00
EGBIN (STEAM),930.0,5.0,2021,May,6,23:00
GEREGU (GAS),431.0,3.0,2021,May,6,23:00
KAINJI (HYDRO),239.0,3.0,2021,May,6,23:00
ODUKPANI NIPP (GAS),371.8,4.0,2021,May,6,23:00
OLORUNSOGO (GAS),154.3,5.0,2021,May,6,23:00
OMOKU (GAS),41.2,2.0,2021,May,6,23:00
OMOTOSHO (GAS),131.1,4.0,2021,May,6,23:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,6,23:00
SAPELE (STEAM),50.0,1.0,2021,May,6,23:00
SHIRORO (HYDRO),102.0,2.0,2021,May,6,23:00
TRANS-AMADI (GAS),36.9,3.0,2021,May,6,23:00
