sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Apr,28,21:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Apr,28,21:00
AZURA-EDO IPP (GAS),440.0,3.0,2019,Apr,28,21:00
EGBIN (STEAM),302.0,3.0,2019,Apr,28,21:00
GEREGU NIPP (GAS),133.0,1.0,2019,Apr,28,21:00
IBOM POWER (GAS),98.8,1.0,2019,Apr,28,21:00
IHOVBOR NIPP (GAS),95.3,1.0,2019,Apr,28,21:00
JEBBA (HYDRO),359.0,4.0,2019,Apr,28,21:00
KAINJI (HYDRO),280.0,3.0,2019,Apr,28,21:00
ODUKPANI NIPP (GAS),285.0,3.0,2019,Apr,28,21:00
OMOKU (GAS),58.5,3.0,2019,Apr,28,21:00
OMOTOSHO (GAS),136.5,4.0,2019,Apr,28,21:00
OMOTOSHO NIPP (GAS),110.4,1.0,2019,Apr,28,21:00
PARAS ENERGY (GAS),64.1,8.0,2019,Apr,28,21:00
RIVERS IPP (GAS),90.0,1.0,2019,Apr,28,21:00
