sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2020,Sep,19,20:30
GEREGU NIPP (GAS),138.0,1.0,2020,Sep,19,20:30
IHOVBOR NIPP (GAS),113.1,1.0,2020,Sep,19,20:30
ODUKPANI NIPP (GAS),212.4,2.0,2020,Sep,19,20:30
OLORUNSOGO (GAS),154.5,1.0,2020,Sep,19,20:30
OMOTOSHO (GAS),152.0,5.0,2020,Sep,19,20:30
OMOTOSHO NIPP (GAS),109.4,1.0,2020,Sep,19,20:30
RIVERS IPP (GAS),156.0,1.0,2020,Sep,19,20:30
SAPELE NIPP (GAS),97.8,1.0,2020,Sep,19,20:30
SHIRORO (HYDRO),435.0,3.0,2020,Sep,19,20:30
TRANS-AMADI (GAS),91.9,4.0,2020,Sep,19,20:30
