sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),56.0,1.0,2022,Mar,17,12:00
AFAM VI (GAS/STEAM),132.0,4.0,2022,Mar,17,12:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Mar,17,12:00
EGBIN (STEAM),519.0,3.0,2022,Mar,17,12:00
GEREGU (GAS),269.0,2.0,2022,Mar,17,12:00
IHOVBOR NIPP (GAS),84.1,1.0,2022,Mar,17,12:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,17,12:00
KAINJI (HYDRO),378.0,4.0,2022,Mar,17,12:00
OLORUNSOGO (GAS),89.8,3.0,2022,Mar,17,12:00
OLORUNSOGO NIPP (GAS),110.2,1.0,2022,Mar,17,12:00
OMOKU (GAS),49.0,3.0,2022,Mar,17,12:00
OMOTOSHO (GAS),61.1,2.0,2022,Mar,17,12:00
OMOTOSHO NIPP (GAS),95.5,1.0,2022,Mar,17,12:00
PARAS ENERGY (GAS),70.2,10.0,2022,Mar,17,12:00
RIVERS IPP (GAS),140.0,1.0,2022,Mar,17,12:00
SAPELE (STEAM),53.0,1.0,2022,Mar,17,12:00
SAPELE NIPP (GAS),83.5,1.0,2022,Mar,17,12:00
SHIRORO (HYDRO),294.0,2.0,2022,Mar,17,12:00
TRANS-AMADI (GAS),91.2,4.0,2022,Mar,17,12:00
