sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),416.0,3.0,2019,Jul,17,20:45
GEREGU NIPP (GAS),128.0,1.0,2019,Jul,17,20:45
IBOM POWER (GAS),73.9,1.0,2019,Jul,17,20:45
IHOVBOR NIPP (GAS),94.3,1.0,2019,Jul,17,20:45
ODUKPANI NIPP (GAS),289.9,3.0,2019,Jul,17,20:45
OMOTOSHO (GAS),132.9,4.0,2019,Jul,17,20:45
OMOTOSHO NIPP (GAS),103.4,1.0,2019,Jul,17,20:45
PARAS ENERGY (GAS),64.9,8.0,2019,Jul,17,20:45
RIVERS IPP (GAS),153.0,1.0,2019,Jul,17,20:45
SAPELE NIPP (GAS),84.6,1.0,2019,Jul,17,20:45
SHIRORO (HYDRO),544.0,4.0,2019,Jul,17,20:45
