sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,21,21:00
ALAOJI NIPP (GAS),111.3,1.0,2020,Jun,21,21:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Jun,21,21:00
DELTA (GAS),367.0,9.0,2020,Jun,21,21:00
EGBIN (STEAM),670.0,4.0,2020,Jun,21,21:00
GEREGU (GAS),268.0,2.0,2020,Jun,21,21:00
GEREGU NIPP (GAS),129.0,1.0,2020,Jun,21,21:00
IBOM POWER (GAS),92.6,1.0,2020,Jun,21,21:00
JEBBA (HYDRO),369.0,4.0,2020,Jun,21,21:00
KAINJI (HYDRO),213.0,3.0,2020,Jun,21,21:00
OLORUNSOGO (GAS),125.9,4.0,2020,Jun,21,21:00
OMOKU (GAS),57.4,5.0,2020,Jun,21,21:00
OMOTOSHO (GAS),130.1,4.0,2020,Jun,21,21:00
OMOTOSHO NIPP (GAS),104.7,1.0,2020,Jun,21,21:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,21,21:00
RIVERS IPP (GAS),151.0,1.0,2020,Jun,21,21:00
SAPELE (STEAM),64.9,2.0,2020,Jun,21,21:00
TRANS-AMADI (GAS),93.1,4.0,2020,Jun,21,21:00
