sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,26,02:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,Nov,26,02:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Nov,26,02:00
DELTA (GAS),374.0,9.0,2020,Nov,26,02:00
EGBIN (STEAM),719.0,4.0,2020,Nov,26,02:00
GEREGU (GAS),313.0,3.0,2020,Nov,26,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,26,02:00
IBOM POWER (GAS),98.2,1.0,2020,Nov,26,02:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,26,02:00
KAINJI (HYDRO),409.0,4.0,2020,Nov,26,02:00
ODUKPANI NIPP (GAS),396.8,4.0,2020,Nov,26,02:00
OMOKU (GAS),60.1,4.0,2020,Nov,26,02:00
OMOTOSHO (GAS),128.8,4.0,2020,Nov,26,02:00
OMOTOSHO NIPP (GAS),103.2,1.0,2020,Nov,26,02:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,26,02:00
SAPELE (STEAM),58.0,1.0,2020,Nov,26,02:00
SHIRORO (HYDRO),330.0,4.0,2020,Nov,26,02:00
TRANS-AMADI (GAS),42.9,3.0,2020,Nov,26,02:00
