sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),357.0,3.0,2019,May,1,07:00
EGBIN (STEAM),448.0,3.0,2019,May,1,07:00
GEREGU NIPP (GAS),131.0,1.0,2019,May,1,07:00
IBOM POWER (GAS),96.8,1.0,2019,May,1,07:00
JEBBA (HYDRO),305.0,4.0,2019,May,1,07:00
ODUKPANI NIPP (GAS),400.3,4.0,2019,May,1,07:00
OMOKU (GAS),59.4,3.0,2019,May,1,07:00
OMOTOSHO (GAS),121.0,4.0,2019,May,1,07:00
OMOTOSHO NIPP (GAS),98.0,1.0,2019,May,1,07:00
PARAS ENERGY (GAS),63.3,11.0,2019,May,1,07:00
SAPELE (STEAM),93.0,2.0,2019,May,1,07:00
SAPELE NIPP (GAS),91.4,1.0,2019,May,1,07:00
SHIRORO (HYDRO),325.0,4.0,2019,May,1,07:00
