sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Oct,17,22:00
AFAM VI (GAS/STEAM),274.0,4.0,2019,Oct,17,22:00
ALAOJI NIPP (GAS),112.1,1.0,2019,Oct,17,22:00
AZURA-EDO IPP (GAS),252.0,2.0,2019,Oct,17,22:00
DELTA (GAS),279.0,6.0,2019,Oct,17,22:00
EGBIN (STEAM),424.0,3.0,2019,Oct,17,22:00
GEREGU (GAS),248.0,2.0,2019,Oct,17,22:00
GEREGU NIPP (GAS),122.0,1.0,2019,Oct,17,22:00
IBOM POWER (GAS),85.1,1.0,2019,Oct,17,22:00
IHOVBOR NIPP (GAS),91.9,1.0,2019,Oct,17,22:00
JEBBA (HYDRO),413.0,5.0,2019,Oct,17,22:00
KAINJI (HYDRO),335.0,4.0,2019,Oct,17,22:00
ODUKPANI NIPP (GAS),187.3,2.0,2019,Oct,17,22:00
OLORUNSOGO (GAS),131.4,4.0,2019,Oct,17,22:00
OLORUNSOGO NIPP (GAS),103.6,1.0,2019,Oct,17,22:00
OMOKU (GAS),62.3,3.0,2019,Oct,17,22:00
OMOTOSHO (GAS),101.2,3.0,2019,Oct,17,22:00
OMOTOSHO NIPP (GAS),80.3,1.0,2019,Oct,17,22:00
PARAS ENERGY (GAS),59.6,7.0,2019,Oct,17,22:00
RIVERS IPP (GAS),105.0,1.0,2019,Oct,17,22:00
SAPELE (STEAM),31.0,1.0,2019,Oct,17,22:00
SAPELE NIPP (GAS),84.9,1.0,2019,Oct,17,22:00
SHIRORO (HYDRO),438.0,4.0,2019,Oct,17,22:00
TRANS-AMADI (GAS),22.0,1.0,2019,Oct,17,22:00
