sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,13,23:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,Feb,13,23:00
DELTA (GAS),326.0,7.0,2021,Feb,13,23:00
EGBIN (STEAM),947.0,5.0,2021,Feb,13,23:00
GEREGU (GAS),403.0,3.0,2021,Feb,13,23:00
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,13,23:00
JEBBA (HYDRO),459.0,5.0,2021,Feb,13,23:00
ODUKPANI NIPP (GAS),415.4,4.0,2021,Feb,13,23:00
OLORUNSOGO (GAS),93.3,3.0,2021,Feb,13,23:00
OMOKU (GAS),41.9,3.0,2021,Feb,13,23:00
OMOTOSHO (GAS),97.7,3.0,2021,Feb,13,23:00
OMOTOSHO NIPP (GAS),106.8,1.0,2021,Feb,13,23:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,13,23:00
RIVERS IPP (GAS),145.0,1.0,2021,Feb,13,23:00
SAPELE (STEAM),56.0,1.0,2021,Feb,13,23:00
SHIRORO (HYDRO),432.0,3.0,2021,Feb,13,23:00
TRANS-AMADI (GAS),77.2,4.0,2021,Feb,13,23:00
