sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,19,08:00
AFAM VI (GAS/STEAM),266.0,4.0,2021,Dec,19,08:00
ALAOJI NIPP (GAS),113.5,1.0,2021,Dec,19,08:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Dec,19,08:00
DELTA (GAS),94.0,3.0,2021,Dec,19,08:00
EGBIN (STEAM),480.0,4.0,2021,Dec,19,08:00
GEREGU (GAS),379.0,3.0,2021,Dec,19,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,19,08:00
IHOVBOR NIPP (GAS),80.2,1.0,2021,Dec,19,08:00
JEBBA (HYDRO),448.0,5.0,2021,Dec,19,08:00
KAINJI (HYDRO),379.0,4.0,2021,Dec,19,08:00
ODUKPANI NIPP (GAS),192.1,2.0,2021,Dec,19,08:00
OLORUNSOGO (GAS),110.8,4.0,2021,Dec,19,08:00
OMOKU (GAS),52.7,3.0,2021,Dec,19,08:00
OMOTOSHO (GAS),60.8,2.0,2021,Dec,19,08:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,19,08:00
RIVERS IPP (GAS),150.0,1.0,2021,Dec,19,08:00
SAPELE (STEAM),51.0,1.0,2021,Dec,19,08:00
SHIRORO (HYDRO),350.0,3.0,2021,Dec,19,08:00
TRANS-AMADI (GAS),92.1,4.0,2021,Dec,19,08:00
