sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,8,21:45
AZURA-EDO IPP (GAS),445.0,3.0,2021,Jul,8,21:45
GEREGU (GAS),223.0,2.0,2021,Jul,8,21:45
JEBBA (HYDRO),329.0,4.0,2021,Jul,8,21:45
ODUKPANI NIPP (GAS),222.8,2.0,2021,Jul,8,21:45
OLORUNSOGO (GAS),96.8,1.0,2021,Jul,8,21:45
OMOKU (GAS),78.7,4.0,2021,Jul,8,21:45
OMOTOSHO (GAS),72.0,2.0,2021,Jul,8,21:45
PARAS ENERGY (GAS),55.2,1.0,2021,Jul,8,21:45
SAPELE (STEAM),53.0,1.0,2021,Jul,8,21:45
SAPELE NIPP (GAS),108.1,1.0,2021,Jul,8,21:45
SHIRORO (HYDRO),255.0,2.0,2021,Jul,8,21:45
TRANS-AMADI (GAS),46.5,2.0,2021,Jul,8,21:45
