sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2018,Dec,2,18:00
EGBIN (STEAM),468.0,4.0,2018,Dec,2,18:00
GEREGU (GAS),690.0,6.0,2018,Dec,2,18:00
GEREGU NIPP (GAS),94.0,1.0,2018,Dec,2,18:00
IBOM POWER (GAS),92.5,1.0,2018,Dec,2,18:00
JEBBA (HYDRO),426.0,5.0,2018,Dec,2,18:00
KAINJI (HYDRO),330.0,4.0,2018,Dec,2,18:00
ODUKPANI NIPP (GAS),335.0,3.0,2018,Dec,2,18:00
OMOTOSHO (GAS),129.5,4.0,2018,Dec,2,18:00
OMOTOSHO NIPP (GAS),94.1,1.0,2018,Dec,2,18:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,2,18:00
SAPELE (STEAM),145.0,3.0,2018,Dec,2,18:00
SHIRORO (HYDRO),355.0,4.0,2018,Dec,2,18:00
