sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Mar,11,23:00
AFAM VI (GAS/STEAM),264.6,4.0,2019,Mar,11,23:00
ALAOJI NIPP (GAS),76.1,1.0,2019,Mar,11,23:00
AZURA-EDO IPP (GAS),427.0,3.0,2019,Mar,11,23:00
GEREGU NIPP (GAS),135.0,1.0,2019,Mar,11,23:00
IHOVBOR NIPP (GAS),176.2,2.0,2019,Mar,11,23:00
JEBBA (HYDRO),350.0,4.0,2019,Mar,11,23:00
KAINJI (HYDRO),394.0,4.0,2019,Mar,11,23:00
ODUKPANI NIPP (GAS),215.9,2.0,2019,Mar,11,23:00
OLORUNSOGO (GAS),227.3,7.0,2019,Mar,11,23:00
OMOKU (GAS),57.4,3.0,2019,Mar,11,23:00
OMOTOSHO (GAS),134.7,4.0,2019,Mar,11,23:00
OMOTOSHO NIPP (GAS),106.7,1.0,2019,Mar,11,23:00
PARAS ENERGY (GAS),63.9,8.0,2019,Mar,11,23:00
SAPELE NIPP (GAS),92.2,1.0,2019,Mar,11,23:00
