sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,6,06:00
AFAM VI (GAS/STEAM),300.0,4.0,2021,Feb,6,06:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Feb,6,06:00
DELTA (GAS),348.0,8.0,2021,Feb,6,06:00
EGBIN (STEAM),667.0,5.0,2021,Feb,6,06:00
GEREGU (GAS),231.0,2.0,2021,Feb,6,06:00
GEREGU NIPP (GAS),139.0,1.0,2021,Feb,6,06:00
IBOM POWER (GAS),66.5,1.0,2021,Feb,6,06:00
JEBBA (HYDRO),366.0,4.0,2021,Feb,6,06:00
KAINJI (HYDRO),355.0,4.0,2021,Feb,6,06:00
ODUKPANI NIPP (GAS),325.5,3.0,2021,Feb,6,06:00
OLORUNSOGO (GAS),131.7,4.0,2021,Feb,6,06:00
OMOKU (GAS),38.1,3.0,2021,Feb,6,06:00
OMOTOSHO (GAS),124.3,4.0,2021,Feb,6,06:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,6,06:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,6,06:00
SHIRORO (HYDRO),335.0,4.0,2021,Feb,6,06:00
TRANS-AMADI (GAS),90.6,4.0,2021,Feb,6,06:00
