sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,12,21:30
DELTA (GAS),10.0,1.0,2020,Oct,12,21:30
GEREGU (GAS),201.0,2.0,2020,Oct,12,21:30
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,12,21:30
IHOVBOR NIPP (GAS),69.3,1.0,2020,Oct,12,21:30
ODUKPANI NIPP (GAS),270.1,3.0,2020,Oct,12,21:30
OMOTOSHO NIPP (GAS),94.3,1.0,2020,Oct,12,21:30
RIVERS IPP (GAS),110.0,1.0,2020,Oct,12,21:30
SAPELE (STEAM),34.0,1.0,2020,Oct,12,21:30
SAPELE NIPP (GAS),145.0,2.0,2020,Oct,12,21:30
SHIRORO (HYDRO),425.0,3.0,2020,Oct,12,21:30
TRANS-AMADI (GAS),94.0,4.0,2020,Oct,12,21:30
