sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,6,21:00
AFAM VI (GAS/STEAM),262.0,4.0,2019,Aug,6,21:00
AZURA-EDO IPP (GAS),259.0,2.0,2019,Aug,6,21:00
DELTA (GAS),470.0,10.0,2019,Aug,6,21:00
GEREGU NIPP (GAS),125.0,1.0,2019,Aug,6,21:00
IBOM POWER (GAS),99.8,1.0,2019,Aug,6,21:00
IHOVBOR NIPP (GAS),106.6,1.0,2019,Aug,6,21:00
KAINJI (HYDRO),241.0,4.0,2019,Aug,6,21:00
ODUKPANI NIPP (GAS),1202.3,3.0,2019,Aug,6,21:00
OLORUNSOGO (GAS),159.7,5.0,2019,Aug,6,21:00
OMOKU (GAS),55.5,3.0,2019,Aug,6,21:00
OMOTOSHO (GAS),133.7,4.0,2019,Aug,6,21:00
OMOTOSHO NIPP (GAS),100.8,1.0,2019,Aug,6,21:00
SAPELE (STEAM),32.0,1.0,2019,Aug,6,21:00
SAPELE NIPP (GAS),73.0,1.0,2019,Aug,6,21:00
SHIRORO (HYDRO),496.0,4.0,2019,Aug,6,21:00
