sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2021,Sep,23,03:00
ALAOJI NIPP (GAS),104.3,1.0,2021,Sep,23,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,23,03:00
DELTA (GAS),215.0,8.0,2021,Sep,23,03:00
EGBIN (STEAM),354.0,4.0,2021,Sep,23,03:00
GEREGU (GAS),80.0,1.0,2021,Sep,23,03:00
JEBBA (HYDRO),455.0,5.0,2021,Sep,23,03:00
KAINJI (HYDRO),280.0,4.0,2021,Sep,23,03:00
ODUKPANI NIPP (GAS),251.7,3.0,2021,Sep,23,03:00
OLORUNSOGO (GAS),86.8,3.0,2021,Sep,23,03:00
OMOKU (GAS),53.1,3.0,2021,Sep,23,03:00
OMOTOSHO (GAS),91.8,3.0,2021,Sep,23,03:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,23,03:00
SAPELE (STEAM),41.0,1.0,2021,Sep,23,03:00
SAPELE NIPP (GAS),76.2,1.0,2021,Sep,23,03:00
SHIRORO (HYDRO),389.0,3.0,2021,Sep,23,03:00
