sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,14,03:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,14,03:00
ALAOJI NIPP (GAS),82.1,1.0,2021,Aug,14,03:00
AZURA-EDO IPP (GAS),404.0,3.0,2021,Aug,14,03:00
DELTA (GAS),230.0,8.0,2021,Aug,14,03:00
EGBIN (STEAM),508.0,5.0,2021,Aug,14,03:00
GEREGU (GAS),80.0,1.0,2021,Aug,14,03:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,14,03:00
JEBBA (HYDRO),350.0,4.0,2021,Aug,14,03:00
KAINJI (HYDRO),177.0,3.0,2021,Aug,14,03:00
ODUKPANI NIPP (GAS),305.2,3.0,2021,Aug,14,03:00
OLORUNSOGO (GAS),167.6,5.0,2021,Aug,14,03:00
OMOKU (GAS),40.0,2.0,2021,Aug,14,03:00
OMOTOSHO (GAS),132.4,4.0,2021,Aug,14,03:00
OMOTOSHO NIPP (GAS),104.6,1.0,2021,Aug,14,03:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,14,03:00
SHIRORO (HYDRO),157.0,3.0,2021,Aug,14,03:00
TRANS-AMADI (GAS),42.3,4.0,2021,Aug,14,03:00
