sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),378.0,4.0,2022,Jan,16,10:00
DELTA (GAS),402.0,9.0,2022,Jan,16,10:00
EGBIN (STEAM),508.0,3.0,2022,Jan,16,10:00
GEREGU (GAS),390.0,3.0,2022,Jan,16,10:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,16,10:00
JEBBA (HYDRO),404.0,5.0,2022,Jan,16,10:00
KAINJI (HYDRO),376.0,4.0,2022,Jan,16,10:00
ODUKPANI NIPP (GAS),198.5,2.0,2022,Jan,16,10:00
OLORUNSOGO (GAS),71.6,3.0,2022,Jan,16,10:00
OMOKU (GAS),49.9,3.0,2022,Jan,16,10:00
OMOTOSHO (GAS),63.0,2.0,2022,Jan,16,10:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,16,10:00
RIVERS IPP (GAS),120.0,1.0,2022,Jan,16,10:00
SAPELE (STEAM),51.0,1.0,2022,Jan,16,10:00
SHIRORO (HYDRO),110.0,2.0,2022,Jan,16,10:00
TRANS-AMADI (GAS),54.0,4.0,2022,Jan,16,10:00
