sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,10,14:00
AFAM VI (GAS/STEAM),138.0,4.0,2020,Jul,10,14:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Jul,10,14:00
DELTA (GAS),361.0,9.0,2020,Jul,10,14:00
EGBIN (STEAM),419.0,4.0,2020,Jul,10,14:00
GEREGU (GAS),180.0,2.0,2020,Jul,10,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,10,14:00
JEBBA (HYDRO),185.0,2.0,2020,Jul,10,14:00
KAINJI (HYDRO),187.0,3.0,2020,Jul,10,14:00
ODUKPANI NIPP (GAS),286.2,3.0,2020,Jul,10,14:00
OLORUNSOGO NIPP (GAS),80.0,1.0,2020,Jul,10,14:00
OMOTOSHO (GAS),186.6,6.0,2020,Jul,10,14:00
OMOTOSHO NIPP (GAS),99.5,1.0,2020,Jul,10,14:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,10,14:00
SAPELE (STEAM),43.6,2.0,2020,Jul,10,14:00
SAPELE NIPP (GAS),74.2,1.0,2020,Jul,10,14:00
SHIRORO (HYDRO),112.0,2.0,2020,Jul,10,14:00
TRANS-AMADI (GAS),66.6,4.0,2020,Jul,10,14:00
