sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,24,16:00
AFAM VI (GAS/STEAM),401.0,4.0,2020,Apr,24,16:00
ALAOJI NIPP (GAS),164.7,2.0,2020,Apr,24,16:00
AZURA-EDO IPP (GAS),356.0,3.0,2020,Apr,24,16:00
DELTA (GAS),388.0,9.0,2020,Apr,24,16:00
GEREGU (GAS),293.0,3.0,2020,Apr,24,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,24,16:00
IBOM POWER (GAS),80.9,1.0,2020,Apr,24,16:00
JEBBA (HYDRO),352.0,4.0,2020,Apr,24,16:00
KAINJI (HYDRO),236.0,3.0,2020,Apr,24,16:00
OLORUNSOGO (GAS),98.3,3.0,2020,Apr,24,16:00
OMOKU (GAS),82.9,5.0,2020,Apr,24,16:00
OMOTOSHO (GAS),119.5,4.0,2020,Apr,24,16:00
OMOTOSHO NIPP (GAS),104.3,1.0,2020,Apr,24,16:00
PARAS ENERGY (GAS),56.4,8.0,2020,Apr,24,16:00
RIVERS IPP (GAS),145.0,1.0,2020,Apr,24,16:00
SAPELE (STEAM),61.6,2.0,2020,Apr,24,16:00
SHIRORO (HYDRO),333.0,4.0,2020,Apr,24,16:00
TRANS-AMADI (GAS),61.9,4.0,2020,Apr,24,16:00
