sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2018,Oct,14,02:00
EGBIN (STEAM),515.0,4.0,2018,Oct,14,02:00
GEREGU (GAS),85.0,1.0,2018,Oct,14,02:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,14,02:00
IHOVBOR NIPP (GAS),73.4,1.0,2018,Oct,14,02:00
JEBBA (HYDRO),312.0,5.0,2018,Oct,14,02:00
KAINJI (HYDRO),302.0,4.0,2018,Oct,14,02:00
OLORUNSOGO (GAS),101.6,4.0,2018,Oct,14,02:00
OMOKU (GAS),36.6,3.0,2018,Oct,14,02:00
OMOTOSHO (GAS),102.3,4.0,2018,Oct,14,02:00
OMOTOSHO NIPP (GAS),73.6,1.0,2018,Oct,14,02:00
SAPELE (STEAM),50.0,1.0,2018,Oct,14,02:00
