sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),77.1,1.0,2020,Jun,26,06:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Jun,26,06:00
DELTA (GAS),335.0,9.0,2020,Jun,26,06:00
GEREGU (GAS),135.0,1.0,2020,Jun,26,06:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,26,06:00
IBOM POWER (GAS),55.3,1.0,2020,Jun,26,06:00
JEBBA (HYDRO),166.0,2.0,2020,Jun,26,06:00
KAINJI (HYDRO),215.0,3.0,2020,Jun,26,06:00
ODUKPANI NIPP (GAS),413.7,4.0,2020,Jun,26,06:00
OLORUNSOGO (GAS),128.6,4.0,2020,Jun,26,06:00
OMOTOSHO (GAS),134.3,4.0,2020,Jun,26,06:00
OMOTOSHO NIPP (GAS),106.6,1.0,2020,Jun,26,06:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,26,06:00
RIVERS IPP (GAS),80.0,1.0,2020,Jun,26,06:00
SAPELE (STEAM),65.1,2.0,2020,Jun,26,06:00
TRANS-AMADI (GAS),40.8,4.0,2020,Jun,26,06:00
