sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,1,21:45
ALAOJI NIPP (GAS),220.4,2.0,2021,Jun,1,21:45
AZURA-EDO IPP (GAS),388.0,3.0,2021,Jun,1,21:45
GEREGU (GAS),129.0,1.0,2021,Jun,1,21:45
JEBBA (HYDRO),251.0,3.0,2021,Jun,1,21:45
ODUKPANI NIPP (GAS),399.3,4.0,2021,Jun,1,21:45
OLORUNSOGO (GAS),63.9,1.0,2021,Jun,1,21:45
OMOKU (GAS),38.8,2.0,2021,Jun,1,21:45
OMOTOSHO (GAS),50.9,2.0,2021,Jun,1,21:45
PARAS ENERGY (GAS),50.7,1.0,2021,Jun,1,21:45
SAPELE (STEAM),43.0,1.0,2021,Jun,1,21:45
SHIRORO (HYDRO),100.0,2.0,2021,Jun,1,21:45
TRANS-AMADI (GAS),70.0,3.0,2021,Jun,1,21:45
