sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),282.0,4.0,2021,Dec,20,19:15
ALAOJI NIPP (GAS),213.7,2.0,2021,Dec,20,19:15
AZURA-EDO IPP (GAS),423.0,3.0,2021,Dec,20,19:15
EGBIN (STEAM),501.0,3.0,2021,Dec,20,19:15
GEREGU (GAS),357.0,3.0,2021,Dec,20,19:15
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,20,19:15
IHOVBOR NIPP (GAS),96.0,1.0,2021,Dec,20,19:15
JEBBA (HYDRO),445.0,5.0,2021,Dec,20,19:15
ODUKPANI NIPP (GAS),311.5,3.0,2021,Dec,20,19:15
OLORUNSOGO (GAS),89.9,1.0,2021,Dec,20,19:15
OMOKU (GAS),54.3,3.0,2021,Dec,20,19:15
OMOTOSHO (GAS),88.2,3.0,2021,Dec,20,19:15
PARAS ENERGY (GAS),34.2,1.0,2021,Dec,20,19:15
RIVERS IPP (GAS),154.0,1.0,2021,Dec,20,19:15
SAPELE (STEAM),51.0,1.0,2021,Dec,20,19:15
SHIRORO (HYDRO),450.0,3.0,2021,Dec,20,19:15
TRANS-AMADI (GAS),74.1,4.0,2021,Dec,20,19:15
