sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,12,23:00
AFAM VI (GAS/STEAM),352.0,4.0,2020,May,12,23:00
ALAOJI NIPP (GAS),111.1,1.0,2020,May,12,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,12,23:00
EGBIN (STEAM),690.0,4.0,2020,May,12,23:00
GEREGU (GAS),331.0,3.0,2020,May,12,23:00
IBOM POWER (GAS),56.6,1.0,2020,May,12,23:00
IHOVBOR NIPP (GAS),92.1,1.0,2020,May,12,23:00
KAINJI (HYDRO),302.0,4.0,2020,May,12,23:00
ODUKPANI NIPP (GAS),381.2,4.0,2020,May,12,23:00
OLORUNSOGO (GAS),91.0,3.0,2020,May,12,23:00
OMOTOSHO (GAS),121.8,4.0,2020,May,12,23:00
OMOTOSHO NIPP (GAS),98.1,1.0,2020,May,12,23:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,12,23:00
RIVERS IPP (GAS),120.0,1.0,2020,May,12,23:00
SAPELE (STEAM),46.4,2.0,2020,May,12,23:00
SHIRORO (HYDRO),381.0,3.0,2020,May,12,23:00
