sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,27,19:00
AFAM VI (GAS/STEAM),397.0,4.0,2020,Apr,27,19:00
AZURA-EDO IPP (GAS),336.0,3.0,2020,Apr,27,19:00
DELTA (GAS),805.0,10.0,2020,Apr,27,19:00
EGBIN (STEAM),454.0,3.0,2020,Apr,27,19:00
GEREGU (GAS),295.0,3.0,2020,Apr,27,19:00
GEREGU NIPP (GAS),129.0,1.0,2020,Apr,27,19:00
IBOM POWER (GAS),69.8,1.0,2020,Apr,27,19:00
JEBBA (HYDRO),345.0,4.0,2020,Apr,27,19:00
KAINJI (HYDRO),235.0,3.0,2020,Apr,27,19:00
ODUKPANI NIPP (GAS),297.6,3.0,2020,Apr,27,19:00
OLORUNSOGO NIPP (GAS),111.5,1.0,2020,Apr,27,19:00
OMOKU (GAS),41.8,5.0,2020,Apr,27,19:00
OMOTOSHO (GAS),105.9,4.0,2020,Apr,27,19:00
OMOTOSHO NIPP (GAS),105.5,1.0,2020,Apr,27,19:00
PARAS ENERGY (GAS),56.4,8.0,2020,Apr,27,19:00
RIVERS IPP (GAS),90.0,1.0,2020,Apr,27,19:00
SAPELE (STEAM),61.7,2.0,2020,Apr,27,19:00
SHIRORO (HYDRO),273.0,4.0,2020,Apr,27,19:00
TRANS-AMADI (GAS),40.4,4.0,2020,Apr,27,19:00
