sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,28,12:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,28,12:00
ALAOJI NIPP (GAS),86.4,1.0,2021,Nov,28,12:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Nov,28,12:00
EGBIN (STEAM),567.0,4.0,2021,Nov,28,12:00
GEREGU (GAS),268.0,2.0,2021,Nov,28,12:00
GEREGU NIPP (GAS),111.0,1.0,2021,Nov,28,12:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,28,12:00
IHOVBOR NIPP (GAS),84.8,1.0,2021,Nov,28,12:00
JEBBA (HYDRO),425.0,5.0,2021,Nov,28,12:00
KAINJI (HYDRO),378.0,4.0,2021,Nov,28,12:00
ODUKPANI NIPP (GAS),304.7,3.0,2021,Nov,28,12:00
OLORUNSOGO (GAS),160.3,5.0,2021,Nov,28,12:00
OMOKU (GAS),50.2,3.0,2021,Nov,28,12:00
OMOTOSHO (GAS),111.1,4.0,2021,Nov,28,12:00
PARAS ENERGY (GAS),35.3,6.0,2021,Nov,28,12:00
RIVERS IPP (GAS),90.0,1.0,2021,Nov,28,12:00
SHIRORO (HYDRO),178.0,3.0,2021,Nov,28,12:00
TRANS-AMADI (GAS),54.4,4.0,2021,Nov,28,12:00
