sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jan,2,06:00
AFAM VI (GAS/STEAM),285.0,4.0,2021,Jan,2,06:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jan,2,06:00
DELTA (GAS),300.0,9.0,2021,Jan,2,06:00
EGBIN (STEAM),568.0,5.0,2021,Jan,2,06:00
GEREGU (GAS),301.0,3.0,2021,Jan,2,06:00
GEREGU NIPP (GAS),137.0,1.0,2021,Jan,2,06:00
IBOM POWER (GAS),77.2,1.0,2021,Jan,2,06:00
JEBBA (HYDRO),279.0,3.0,2021,Jan,2,06:00
KAINJI (HYDRO),339.0,4.0,2021,Jan,2,06:00
ODUKPANI NIPP (GAS),325.7,3.0,2021,Jan,2,06:00
OLORUNSOGO (GAS),186.1,6.0,2021,Jan,2,06:00
OMOKU (GAS),41.2,4.0,2021,Jan,2,06:00
OMOTOSHO (GAS),123.4,4.0,2021,Jan,2,06:00
SAPELE (STEAM),44.0,1.0,2021,Jan,2,06:00
SAPELE NIPP (GAS),107.6,1.0,2021,Jan,2,06:00
SHIRORO (HYDRO),175.0,3.0,2021,Jan,2,06:00
TRANS-AMADI (GAS),42.4,4.0,2021,Jan,2,06:00
