sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,23,20:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,23,20:00
ALAOJI NIPP (GAS),110.7,3.0,2022,Jun,23,20:00
AZURA-EDO IPP (GAS),441.0,3.0,2022,Jun,23,20:00
DADINKOWA G.S (HYDRO),14.9,2.0,2022,Jun,23,20:00
EGBIN (STEAM),438.0,3.0,2022,Jun,23,20:00
GEREGU (GAS),141.0,1.0,2022,Jun,23,20:00
GEREGU NIPP (GAS),208.0,2.0,2022,Jun,23,20:00
IBOM POWER (GAS),74.6,1.0,2022,Jun,23,20:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,23,20:00
JEBBA (HYDRO),331.0,4.0,2022,Jun,23,20:00
KAINJI (HYDRO),151.0,3.0,2022,Jun,23,20:00
ODUKPANI NIPP (GAS),219.6,3.0,2022,Jun,23,20:00
OLORUNSOGO (GAS),162.9,5.0,2022,Jun,23,20:00
OMOKU (GAS),52.4,3.0,2022,Jun,23,20:00
OMOTOSHO (GAS),150.0,5.0,2022,Jun,23,20:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,23,20:00
RIVERS IPP (GAS),164.0,1.0,2022,Jun,23,20:00
SAPELE (STEAM),54.0,1.0,2022,Jun,23,20:00
SAPELE NIPP (GAS),103.6,1.0,2022,Jun,23,20:00
TRANS-AMADI (GAS),59.8,3.0,2022,Jun,23,20:00
