sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),186.0,4.0,2021,Nov,3,20:30
ALAOJI NIPP (GAS),115.2,1.0,2021,Nov,3,20:30
AZURA-EDO IPP (GAS),375.0,3.0,2021,Nov,3,20:30
EGBIN (STEAM),476.0,3.0,2021,Nov,3,20:30
GEREGU (GAS),316.0,3.0,2021,Nov,3,20:30
GEREGU NIPP (GAS),119.0,1.0,2021,Nov,3,20:30
IHOVBOR NIPP (GAS),72.5,1.0,2021,Nov,3,20:30
JEBBA (HYDRO),422.0,5.0,2021,Nov,3,20:30
ODUKPANI NIPP (GAS),288.2,3.0,2021,Nov,3,20:30
OLORUNSOGO (GAS),180.0,1.0,2021,Nov,3,20:30
OMOKU (GAS),45.6,3.0,2021,Nov,3,20:30
OMOTOSHO (GAS),151.7,5.0,2021,Nov,3,20:30
OMOTOSHO NIPP (GAS),92.2,1.0,2021,Nov,3,20:30
PARAS ENERGY (GAS),34.24,1.0,2021,Nov,3,20:30
RIVERS IPP (GAS),80.0,1.0,2021,Nov,3,20:30
SAPELE (STEAM),53.0,1.0,2021,Nov,3,20:30
SAPELE NIPP (GAS),105.5,1.0,2021,Nov,3,20:30
SHIRORO (HYDRO),435.0,3.0,2021,Nov,3,20:30
TRANS-AMADI (GAS),93.9,4.0,2021,Nov,3,20:30
