sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2018,Sep,23,04:00
ALAOJI NIPP (GAS),83.6,1.0,2018,Sep,23,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,23,04:00
EGBIN (STEAM),407.0,3.0,2018,Sep,23,04:00
GEREGU (GAS),80.0,1.0,2018,Sep,23,04:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,23,04:00
IHOVBOR NIPP (GAS),73.5,1.0,2018,Sep,23,04:00
JEBBA (HYDRO),267.0,5.0,2018,Sep,23,04:00
KAINJI (HYDRO),294.0,4.0,2018,Sep,23,04:00
ODUKPANI NIPP (GAS),77.6,1.0,2018,Sep,23,04:00
OLORUNSOGO (GAS),112.5,4.0,2018,Sep,23,04:00
OMOTOSHO NIPP (GAS),72.2,1.0,2018,Sep,23,04:00
PARAS ENERGY (GAS),65.4,9.0,2018,Sep,23,04:00
RIVERS IPP (GAS),90.0,1.0,2018,Sep,23,04:00
SAPELE (STEAM),34.0,1.0,2018,Sep,23,04:00
SHIRORO (HYDRO),419.0,4.0,2018,Sep,23,04:00
