sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,2,19:45
AZURA-EDO IPP (GAS),435.0,3.0,2021,Aug,2,19:45
GEREGU (GAS),283.0,2.0,2021,Aug,2,19:45
GEREGU NIPP (GAS),137.0,1.0,2021,Aug,2,19:45
IBOM POWER (GAS),25.2,1.0,2021,Aug,2,19:45
JEBBA (HYDRO),261.0,3.0,2021,Aug,2,19:45
ODUKPANI NIPP (GAS),315.4,3.0,2021,Aug,2,19:45
OLORUNSOGO (GAS),123.6,1.0,2021,Aug,2,19:45
OMOKU (GAS),41.2,2.0,2021,Aug,2,19:45
OMOTOSHO (GAS),135.1,4.0,2021,Aug,2,19:45
OMOTOSHO NIPP (GAS),110.7,1.0,2021,Aug,2,19:45
PARAS ENERGY (GAS),52.52,1.0,2021,Aug,2,19:45
RIVERS IPP (GAS),161.0,1.0,2021,Aug,2,19:45
SAPELE NIPP (GAS),96.4,1.0,2021,Aug,2,19:45
TRANS-AMADI (GAS),84.9,4.0,2021,Aug,2,19:45
